Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
12:16:42,0.846,56004,59.345703125,0.1574892,-1.3118517,-9.6527263
12:16:42,0.851,56014,59.3505859375,-0.1679041,-0.0518569,-8.1115142
12:16:42,0.856,56024,59.35546875,-0.9703779,-0.4734705,-11.1238833
12:16:42,0.861,56034,59.3603515625,-0.2951256,-0.7303156,-9.9422873
12:16:42,0.866,56044,59.365234375,0.3850198,-0.5001243,-8.2516244
12:16:42,0.871,56054,59.3701171875,0.5244741,1.1935996,-11.3644057
12:16:42,0.875,56064,59.375,-0.7991182,-1.9975797,-10.0123424
12:16:42,0.88,56074,59.3798828125,-0.8431564,-1.0089683,-9.099291
12:16:42,0.885,56084,59.384765625,1.038253,1.5449443,-9.5616547
12:16:42,0.89,56094,59.3896484375,0.4657565,0.3988336,-10.5681128
12:16:42,0.895,56104,59.39453125,-0.9385725,-1.6631964,-10.0637162
12:16:42,0.9,56114,59.3994140625,-0.4639387,-0.0760875,-9.6293746
12:16:42,0.905,56124,59.404296875,1.7183985,-0.1851255,-10.0193479
12:16:42,0.91,56134,59.4091796875,0.0987716,-0.9580839,-9.7624793
12:16:42,0.915,56144,59.4140625,0.3703404,-0.7569694,-10.7666023
12:16:42,0.919,56154,59.4189453125,1.6474481,-1.5226585,-9.0455821
12:16:42,0.924,56164,59.423828125,0.3948061,0.738063,-10.4303378
12:16:42,0.929,56174,59.4287109375,0.3874664,-1.4281589,-9.5546491
12:16:42,0.934,56184,59.43359375,-0.0920606,-0.4347014,-9.566325
12:16:42,0.939,56194,59.4384765625,0.0302677,-0.5364703,-10.3719586
12:16:42,0.944,56204,59.443359375,0.5685123,0.3237185,-9.7017648
12:16:42,0.949,56214,59.4482421875,-0.0357896,-0.0373185,-9.9703094
12:16:42,0.954,56224,59.453125,-1.9294319,-0.7739308,-10.5634425
12:16:42,0.958,56234,59.4580078125,0.9599629,-5.7824103,-12.8799309
12:16:42,0.963,56244,59.462890625,2.273769,1.7194051,-12.055616
12:16:42,0.968,56254,59.4677734375,1.3587532,-0.4298553,-7.200798
12:16:42,0.973,56264,59.47265625,-3.208986,-1.5590045,-7.9480523
12:16:42,0.978,56274,59.4775390625,0.243119,1.3292913,-12.9686674
12:16:42,0.983,56284,59.482421875,0.2235465,-0.2553945,-8.4874765
12:16:42,0.988,56294,59.4873046875,-1.8560349,0.2970648,-8.8190707
12:16:42,0.993,56304,59.4921875,-0.8798549,-0.9677762,-8.8400872
12:16:42,0.998,56314,59.4970703125,1.3563067,0.1419885,-11.6633075
12:16:43,0.002,56324,59.501953125,-0.2046026,1.3123299,-9.3725059
12:16:43,0.007,56334,59.5068359375,1.7893489,-2.1405406,-8.8657741
12:16:43,0.012,56344,59.51171875,-0.5202097,1.641867,-10.913718
12:16:43,0.017,56354,59.5166015625,1.3293944,-1.287621,-10.4887171
12:16:43,0.022,56364,59.521484375,-0.033343,1.2541763,-8.8797851
12:16:43,0.027,56374,59.5263671875,0.3042832,-1.0138145,-9.8301992
12:16:43,0.032,56384,59.53125,-0.8186908,0.9827927,-11.1775922
12:16:43,0.037,56394,59.5361328125,0.722646,-0.3353557,-8.6369274
12:16:43,0.041,56404,59.541015625,0.778917,1.2856761,-9.1483296
12:16:43,0.046,56414,59.5458984375,1.4541693,-1.5420431,-10.3252552
12:16:43,0.051,56424,59.55078125,-1.1514238,-1.2973133,-11.9645444
12:16:43,0.056,56434,59.5556640625,-1.0731337,-0.5825085,-8.8984664
12:16:43,0.061,56444,59.560546875,1.7159519,0.5708714,-7.8569807
12:16:43,0.066,56454,59.5654296875,2.290895,1.8454046,-10.2622056
12:16:43,0.071,56464,59.5703125,-1.5575538,-3.6064961,-9.0292359
12:16:43,0.076,56474,59.5751953125,-0.3783088,0.4618333,-12.5600127
12:16:43,0.081,56484,59.580078125,4.377816,0.0402197,-7.3829412
12:16:43,0.085,56494,59.5849609375,-0.7404007,0.7114092,-7.1844518
12:16:43,0.09,56504,59.58984375,-1.5159622,-3.5846885,-11.5372083
12:16:43,0.095,56514,59.5947265625,1.0578256,2.1216342,-13.6622128
12:16:43,0.1,56524,59.599609375,2.3838645,-0.7109311,-6.9509348
12:16:43,0.105,56534,59.6044921875,-0.6278586,-1.9830413,-7.7402222
12:16:43,0.11,56544,59.609375,-0.4370264,0.2219497,-12.0976491
12:16:43,0.115,56554,59.6142578125,0.169722,0.3164493,-11.0258061
12:16:43,0.12,56564,59.619140625,0.8449743,-1.8328111,-8.46646
12:16:43,0.124,56574,59.6240234375,-0.8823015,-1.5347739,-8.7630266
12:16:43,0.129,56584,59.62890625,0.2455656,-0.8102768,-11.0771799
12:16:43,0.134,56594,59.6337890625,-0.7819923,1.5110214,-12.4642707
12:16:43,0.139,56604,59.638671875,0.2896038,0.2486034,-7.2661827
12:16:43,0.144,56614,59.6435546875,0.0889853,0.9658313,-10.2388539
12:16:43,0.149,56624,59.6484375,-0.309805,-1.0937757,-11.1122074
12:16:43,0.154,56634,59.6533203125,-0.6229655,0.1492577,-9.3911873
12:16:43,0.159,56644,59.658203125,0.1550426,-0.5461625,-7.3759357
12:16:43,0.164,56654,59.6630859375,-3.1404822,0.3746029,-9.7694848
12:16:43,0.168,56664,59.66796875,0.5807451,-1.5323508,-11.8010825
12:16:43,0.173,56674,59.6728515625,0.9501767,0.4303335,-9.0479173
12:16:43,0.178,56684,59.677734375,-0.0945071,-0.526778,-9.2510771
12:16:43,0.183,56694,59.6826171875,-1.8878402,-1.3312362,-8.3777236
12:16:43,0.188,56704,59.6875,1.6278755,-0.2917405,-10.7736078
12:16:43,0.193,56714,59.6923828125,-0.1042934,-0.8563151,-11.2476473
12:16:43,0.198,56724,59.697265625,-0.2877859,-1.0428913,-9.9796501
12:16:43,0.203,56734,59.7021484375,-0.3122515,0.4691025,-8.5575316
12:16:43,0.208,56744,59.70703125,0.4094855,0.0353736,-10.227178
12:16:43,0.212,56754,59.7119140625,-0.2046026,0.7065631,-9.2580826
12:16:43,0.217,56764,59.716796875,1.1630279,-0.0736645,-9.4402258
12:16:43,0.222,56774,59.7216796875,0.1501495,1.2638685,-9.9866556
12:16:43,0.227,56784,59.7265625,0.3263023,-2.0169642,-9.8792377
12:16:43,0.232,56794,59.7314453125,0.0816456,-0.5049704,-8.4874765
12:16:43,0.237,56804,59.736328125,-0.0920606,-0.8345075,-9.7321221
12:16:43,0.242,56814,59.7412109375,0.4755428,0.6362942,-9.9633039
12:16:43,0.247,56824,59.74609375,-0.0675949,1.5376751,-9.8862433
12:16:43,0.251,56834,59.7509765625,-0.5251028,-0.3014328,-10.0263534
12:16:43,0.256,56844,59.755859375,0.1207907,-2.6639231,-8.2025858
12:16:43,0.261,56854,59.7607421875,0.2773709,1.2250994,-9.6947593
12:16:43,0.266,56864,59.765625,-0.6963625,1.2711377,-9.5359678
12:16:43,0.271,56874,59.7705078125,-1.8168898,-2.913499,-7.8709917
12:16:43,0.276,56884,59.775390625,2.5184257,2.9260925,-12.3615232
12:16:43,0.281,56894,59.7802734375,0.9208179,0.4279104,-9.6317098
12:16:43,0.286,56904,59.78515625,-1.6211645,-0.0542799,-8.2866519
12:16:43,0.291,56914,59.7900390625,0.3507679,-1.4741972,-9.6480559
12:16:43,0.295,56924,59.794921875,1.3049288,0.1904498,-10.2435242
12:16:43,0.3,56934,59.7998046875,0.0718594,-2.4506932,-10.8670146
12:16:43,0.305,56944,59.8046875,-1.6382905,-0.744854,-9.4612424
12:16:43,0.31,56954,59.8095703125,0.9159247,1.1814842,-9.8722322
12:16:43,0.315,56964,59.814453125,-1.1856757,-0.2408561,-8.7863783
12:16:43,0.32,56974,59.8193359375,0.6198902,-0.5970469,-10.7642671
12:16:43,0.325,56984,59.82421875,0.5416001,-0.526778,-11.0117951
12:16:43,0.33,56994,59.8291015625,-1.2174811,0.7114092,-8.3170092
12:16:43,0.334,57004,59.833984375,-1.7581722,-0.5703932,-6.5235987
12:16:43,0.339,57014,59.8388671875,1.7086122,-0.4637782,-10.1080844
12:16:43,0.344,57024,59.84375,1.9606085,-5.7969487,-11.2616583
12:16:43,0.349,57034,59.8486328125,-2.8884859,3.8032427,-10.0450348
12:16:43,0.354,57044,59.853515625,-1.1024925,13.2362425,-11.9108355
12:16:43,0.359,57054,59.8583984375,-0.772206,-8.9978202,-4.4055997
12:16:43,0.364,57064,59.86328125,3.1618726,2.5892862,-3.6676861
12:16:43,0.369,57074,59.8681640625,-2.8322148,4.6270855,-13.9564442
12:16:43,0.374,57084,59.873046875,-5.0267848,-5.1451437,-11.8174287
12:16:43,0.378,57094,59.8779296875,2.2884484,1.1548305,-4.8796392
12:16:43,0.383,57104,59.8828125,6.55526,-1.937003,-14.6196324
12:16:43,0.388,57114,59.8876953125,-5.8977624,3.124784,-11.5839117
12:16:43,0.393,57124,59.892578125,-1.031542,-2.0363487,-11.4624829
12:16:43,0.398,57134,59.8974609375,1.7306313,2.7492086,-8.6462681
12:16:43,0.403,57144,59.90234375,1.7844558,-3.8463798,-8.5341799
12:16:43,0.408,57154,59.9072265625,-3.9869941,-0.9071995,-11.8407804
12:16:43,0.413,57164,59.912109375,-1.454798,-1.4935817,-10.9090476
12:16:43,0.417,57174,59.9169921875,2.8364793,3.4906671,-9.9843204
12:16:43,0.422,57184,59.921875,-0.2853393,-0.3886632,-10.4163268
12:16:43,0.427,57194,59.9267578125,-3.6420283,-0.7690847,-9.2977805
12:16:43,0.432,57204,59.931640625,3.8102127,-1.7116577,-10.9464103
12:16:43,0.437,57214,59.9365234375,-0.7991182,1.571598,-9.0455821
12:16:43,0.442,57224,59.94140625,-1.4499049,-2.264117,-9.6340449
12:16:43,0.447,57234,59.9462890625,0.0009089,1.8187509,-11.0911909
12:16:43,0.452,57244,59.951171875,0.5562795,-0.3862401,-10.6848713
12:16:43,0.457,57254,59.9560546875,-1.7165806,-0.7036619,-9.0455821
12:16:43,0.461,57264,59.9609375,-1.4303323,-6.7661755,-8.4944821
12:16:43,0.466,57274,59.9658203125,-0.3220378,3.2217066,-12.1280063
12:16:43,0.471,57284,59.970703125,2.1171888,-1.4572357,-8.8167355
12:16:43,0.476,57294,59.9755859375,-6.4727055,-2.1163099,-7.1657704
12:16:43,0.481,57304,59.98046875,2.1416544,-0.165741,-12.1817152
12:16:43,0.486,57314,59.9853515625,-0.0455758,2.075596,-10.5190743
12:16:43,0.491,57324,59.990234375,-1.4254392,-2.8480762,-8.1675583
12:16:43,0.496,57334,59.9951171875,-2.2328061,-1.0598527,-10.3439365
12:16:43,0.5,57344,60.0,3.5557698,-0.1487795,-11.4858346
12:16:43,0.505,57354,60.0048828125,-1.6603096,-0.6091623,-9.2720936
12:16:43,0.51,57364,60.009765625,-1.7214737,-1.7649652,-10.0426996
12:16:43,0.515,57374,60.0146484375,1.2926959,1.3486759,-10.5120688
12:16:43,0.52,57384,60.01953125,0.3532145,-0.2675098,-9.5219568
12:16:43,0.525,57394,60.0244140625,-1.2761987,0.5151408,-9.4845941
12:16:43,0.53,57404,60.029296875,1.4370434,-0.2190485,-9.318797
12:16:43,0.535,57414,60.0341796875,-1.048668,-0.0252031,-9.456572
12:16:43,0.54,57424,60.0390625,0.3972527,1.641867,-11.2289659
12:16:43,0.544,57434,60.0439453125,0.0669662,-2.3586166,-9.2861046
12:16:43,0.549,57444,60.048828125,-0.2437477,-0.1730102,-9.538303
12:16:43,0.554,57454,60.0537109375,-0.2853393,0.1662192,-10.5400908
12:16:43,0.559,57464,60.05859375,0.7935964,0.1807576,-8.9404995
12:16:43,0.564,57474,60.0634765625,-0.3758623,2.3930177,-10.6405031
12:16:43,0.569,57484,60.068359375,0.3409817,0.6774863,-10.6591845
12:16:43,0.574,57494,60.0732421875,0.4339512,-0.0809337,-7.9480523
12:16:43,0.579,57504,60.078125,-0.2388546,0.0765657,-10.5050633
12:16:43,0.583,57514,60.0830078125,0.5954245,-0.59947,-9.3841818
12:16:43,0.588,57524,60.087890625,0.9673026,0.3746029,-9.4962699
12:16:43,0.593,57534,60.0927734375,-0.4272402,2.9600154,-10.089403
12:16:43,0.598,57544,60.09765625,0.7642376,-0.056703,-9.4051983
12:16:43,0.603,57554,60.1025390625,-0.9679313,0.992485,-8.7186584
12:16:43,0.608,57564,60.107421875,0.1477029,-1.35789,-10.4583599
12:16:43,0.613,57574,60.1123046875,-2.5239475,-0.1778563,-8.0718163
12:16:43,0.618,57584,60.1171875,2.2370705,-0.8369306,-10.8226463
12:16:43,0.623,57594,60.1220703125,0.096325,0.0596042,-10.803965
12:16:43,0.627,57604,60.126953125,-0.2339614,0.5006024,-9.7134407
12:16:43,0.632,57614,60.1318359375,1.2217455,-0.1851255,-11.2803396
12:16:43,0.637,57624,60.13671875,-0.9777176,1.8696353,-7.2708531
12:16:43,0.642,57634,60.1416015625,0.7715773,0.9852158,-8.6626143
12:16:43,0.647,57644,60.146484375,0.4388443,0.7065631,-11.0444875
12:16:43,0.652,57654,60.1513671875,-0.3954348,-2.1938481,-14.9722431
12:16:43,0.657,57664,60.15625,-2.4799093,-3.2721129,-7.8266235
12:16:43,0.662,57674,60.1611328125,-1.5624469,1.1911765,-11.5582248
12:16:43,0.666,57684,60.166015625,4.1282663,1.0239849,-9.2370661
12:16:43,0.671,57694,60.1708984375,-2.3257756,1.4407524,-6.0495593
12:16:43,0.676,57704,60.17578125,0.2577984,-2.118733,-8.46646
12:16:43,0.681,57714,60.1806640625,0.9183713,1.7848279,-12.4339135
12:16:43,0.686,57724,60.185546875,2.1685667,-1.8570418,-11.8828134
12:16:43,0.691,57734,60.1904296875,-2.2792909,-0.2335869,-7.2101387
12:16:43,0.696,57744,60.1953125,1.9924139,0.4642564,-11.8804783
12:16:43,0.701,57754,60.2001953125,-1.2713055,0.7526014,-9.5079458
12:16:43,0.706,57764,60.205078125,1.0822912,-0.9411224,-9.8792377
12:16:43,0.71,57774,60.2099609375,0.4926688,0.486064,-9.3444839
12:16:43,0.715,57784,60.21484375,0.6761612,0.3891413,-10.2902276
12:16:43,0.72,57794,60.2197265625,-1.5722332,1.5667519,-7.5767603
12:16:43,0.725,57804,60.224609375,0.3581076,0.7332168,-10.3416014
12:16:43,0.73,57814,60.2294921875,0.1770617,0.52241,-9.9002543
12:16:43,0.735,57824,60.234375,-0.2731065,-0.7981615,-10.1010789
12:16:43,0.74,57834,60.2392578125,-0.3734157,2.763747,-9.8839081
12:16:43,0.745,57844,60.244140625,0.0743059,-1.5905044,-9.0222304
12:16:43,0.749,57854,60.2490234375,-0.5618013,-0.4516629,-10.1314361
12:16:43,0.754,57864,60.25390625,-0.2755531,-1.4233128,-6.7991488
12:16:43,0.759,57874,60.2587890625,3.9252013,0.5805636,-16.2262293
12:16:43,0.764,57884,60.263671875,-3.502574,-3.458689,-9.2534122
12:16:43,0.769,57894,60.2685546875,-0.6890228,1.2396378,-9.3117915
12:16:43,0.774,57904,60.2734375,1.7869023,3.6481664,-11.7520439
12:16:43,0.779,57914,60.2783203125,-1.4352255,0.7647167,-8.4758007
12:16:43,0.784,57924,60.283203125,-1.9269853,-1.0138145,-8.9404995
12:16:43,0.789,57934,60.2880859375,2.1318682,1.208138,-10.6171514
12:16:43,0.793,57944,60.29296875,2.1074025,-0.1221258,-11.0725095
12:16:43,0.798,57954,60.2978515625,-1.8584814,-2.9231912,-7.9994261
12:16:43,0.803,57964,60.302734375,1.1581348,-0.1051643,-9.5873415
12:16:43,0.808,57974,60.3076171875,1.9190169,0.0668734,-9.7204462
12:16:43,0.813,57984,60.3125,-1.7679585,1.1911765,-10.8389925
12:16:43,0.818,57994,60.3173828125,-0.1409919,-0.0857798,-9.3234673
12:16:43,0.823,58004,60.322265625,1.0847378,3.4203981,-10.7922891
12:16:43,0.828,58014,60.3271484375,0.1158976,1.0530617,-9.5686602
12:16:43,0.833,58024,60.33203125,-1.8266761,-0.3571633,-8.7303342
12:16:43,0.837,58034,60.3369140625,0.6565887,-1.3409285,-9.8348695
12:16:43,0.842,58044,60.341796875,-0.0480224,0.449718,-10.3462717
12:16:43,0.847,58054,60.3466796875,0.0278212,-1.5638507,-8.6579439
12:16:43,0.852,58064,60.3515625,-0.1997095,-0.0130878,-10.7315747
12:16:43,0.857,58074,60.3564453125,-0.3562897,-0.4250092,-9.1553351
12:16:43,0.862,58084,60.361328125,0.5978711,1.4795215,-9.0012139
12:16:43,0.867,58094,60.3662109375,-1.1171719,1.2565993,-8.6486033
12:16:43,0.872,58104,60.37109375,0.9208179,0.3794491,-10.0216831
12:16:43,0.876,58114,60.3759765625,0.3923595,2.078019,-9.5289623
12:16:43,0.881,58124,60.380859375,-0.5740341,-0.3014328,-11.4531422
12:16:43,0.886,58134,60.3857421875,0.1599357,0.8398318,-8.9661864
12:16:43,0.891,58144,60.390625,1.4297037,1.2953684,-9.0105546
12:16:43,0.896,58154,60.3955078125,-0.7575266,-0.59947,-8.576213
12:16:43,0.901,58164,60.400390625,-0.3220378,-1.9200415,-9.2744288
12:16:43,0.906,58174,60.4052734375,1.9141238,0.8592163,-10.7128934
12:16:43,0.911,58184,60.41015625,0.0645197,-0.1608949,-9.2183847
12:16:43,0.916,58194,60.4150390625,0.0522868,-0.8756996,-8.8190707
12:16:43,0.92,58204,60.419921875,-0.3465035,1.2008688,-10.5797887
12:16:43,0.925,58214,60.4248046875,0.8156155,-0.3886632,-9.8442102
12:16:43,0.93,58224,60.4296875,-0.1042934,-0.9677762,-9.8675619
12:16:43,0.935,58234,60.4345703125,-0.1997095,-1.0477374,-9.7671496
12:16:43,0.94,58244,60.439453125,1.0847378,-0.8756996,-10.3159145
12:16:43,0.945,58254,60.4443359375,-0.1532247,-0.1972409,-9.4051983
12:16:43,0.95,58264,60.44921875,-0.4468127,0.7235246,-10.6568493
12:16:43,0.955,58274,60.4541015625,0.4241649,-1.6147351,-8.3940698
12:16:43,0.959,58284,60.458984375,0.1917411,1.4819445,-10.2832221
12:16:43,0.964,58294,60.4638671875,-0.3758623,-0.4758936,-9.1903627
12:16:43,0.969,58304,60.46875,-0.309805,-1.433005,-9.4075334
12:16:43,0.974,58314,60.4736328125,1.0333599,-0.2893174,-11.5909172
12:16:43,0.979,58324,60.478515625,-1.0609008,-0.708508,-8.0788218
12:16:43,0.984,58334,60.4833984375,-0.2070492,-0.311125,-9.909595
12:16:43,0.989,58344,60.48828125,0.2137602,-0.0130878,-9.6644021
12:16:43,0.994,58354,60.4931640625,-0.163011,0.3237185,-9.9282763
12:16:43,0.999,58364,60.498046875,-0.1776904,-0.5534317,-10.3252552
12:16:44,0.003,58374,60.5029296875,-0.992397,1.2662916,-8.7793728
12:16:44,0.008,58384,60.5078125,0.2357793,-1.0210837,-9.1343186
12:16:44,0.013,58394,60.5126953125,0.4045924,0.3019109,-10.460695
12:16:44,0.018,58404,60.517578125,-0.0724881,-0.2893174,-8.8867906
12:16:44,0.023,58414,60.5224609375,-0.8309236,0.0547581,-9.1039614
12:16:44,0.028,58424,60.52734375,0.8963522,-0.1948178,-9.9633039
12:16:44,0.033,58434,60.5322265625,0.1966342,-0.2263177,-9.4799237
12:16:44,0.038,58444,60.537109375,-0.0235567,-0.2965866,-9.6083581
12:16:44,0.042,58454,60.5419921875,-0.1091865,0.7283707,-9.4028631
12:16:44,0.047,58464,60.546875,1.8309405,0.6896016,-10.5073984
12:16:44,0.052,58474,60.5517578125,-0.3391638,-0.1875486,-9.442561
12:16:44,0.057,58484,60.556640625,-0.1825835,-1.4257358,-8.9288236
12:16:44,0.062,58494,60.5615234375,-0.0211102,1.0821385,-10.2785518
12:16:44,0.067,58504,60.56640625,0.5831917,-0.5049704,-11.0468226
12:16:44,0.072,58514,60.5712890625,-0.2290683,0.5175639,-8.6299219
12:16:44,0.077,58524,60.576171875,0.0987716,1.6564054,-10.0240183
12:16:44,0.082,58534,60.5810546875,-0.9092137,0.2098344,-10.1594581
12:16:44,0.086,58544,60.5859375,0.8645468,-2.3198476,-9.0385766
12:16:44,0.091,58554,60.5908203125,-0.6865762,-0.4662013,-10.4817116
12:16:44,0.096,58564,60.595703125,0.6174436,-0.5098165,-9.6970945
12:16:44,0.101,58574,60.6005859375,0.2529053,0.5078716,-9.2020385
12:16:44,0.106,58584,60.60546875,-1.3765079,1.135446,-9.6200339
12:16:44,0.111,58594,60.6103515625,1.4761884,-0.1075874,-9.4542368
12:16:44,0.116,58604,60.615234375,0.0327143,0.0184121,-10.7922891
12:16:44,0.121,58614,60.6201171875,-1.0437749,-1.0356221,-9.8091827
12:16:44,0.125,58624,60.625,1.461509,-0.3353557,-9.9796501
12:16:44,0.13,58634,60.6298828125,-0.5618013,0.9270622,-10.3999806
12:16:44,0.135,58644,60.634765625,-0.5006372,0.3746029,-9.3584949
12:16:44,0.14,58654,60.6396484375,0.1746151,0.0620273,-8.8587685
12:16:44,0.145,58664,60.64453125,1.0064477,0.1080656,-9.5126161
12:16:44,0.15,58674,60.6494140625,-0.7379541,1.4116756,-10.2014912
12:16:44,0.155,58684,60.654296875,1.1899402,-1.6292735,-9.0969559
12:16:44,0.16,58694,60.6591796875,-0.9679313,1.7218282,-9.8605564
12:16:44,0.165,58704,60.6640625,0.040054,0.5999482,-8.5575316
12:16:44,0.169,58714,60.6689453125,0.0791991,1.6636746,-8.7303342
12:16:44,0.174,58724,60.673828125,-0.033343,0.1831806,-9.5733305
12:16:44,0.179,58734,60.6787109375,0.389913,-0.7206233,-9.5453085
12:16:44,0.184,58744,60.68359375,0.1428098,-0.2263177,-9.6200339
12:16:44,0.189,58754,60.6884765625,-0.1703507,1.8623661,-9.1156372
12:16:44,0.194,58764,60.693359375,-0.219282,0.7695629,-9.8068475
12:16:44,0.199,58774,60.6982421875,-0.8186908,2.9236694,-8.9545105
12:16:44,0.204,58784,60.703125,0.942837,0.6605248,-9.7484682
12:16:44,0.208,58794,60.7080078125,-1.2737521,-0.3595864,-8.5668723
12:16:44,0.213,58804,60.712890625,0.9844286,-2.1647713,-9.6947593
12:16:44,0.218,58814,60.7177734375,-0.2877859,1.2008688,-10.432673
12:16:44,0.223,58824,60.72265625,-0.1899232,-1.1567754,-8.5178338
12:16:44,0.228,58834,60.7275390625,-0.9410191,-1.321544,-9.4612424
12:16:44,0.233,58844,60.732421875,-0.901874,0.267988,-10.432673
12:16:44,0.238,58854,60.7373046875,0.502455,1.1039461,-10.9744324
12:16:44,0.243,58864,60.7421875,-0.219282,-1.1301217,-10.3112442
12:16:44,0.248,58874,60.7470703125,-1.8731608,-0.8829688,-9.2720936
12:16:44,0.252,58884,60.751953125,1.5740511,-1.5153893,-10.9861082
12:16:44,0.257,58894,60.7568359375,-0.5887135,0.3964105,-9.5966822
12:16:44,0.262,58904,60.76171875,-1.1661032,-1.7189269,-9.099291
12:16:44,0.267,58914,60.7666015625,-0.4981906,-0.8417767,-10.5354205
12:16:44,0.272,58924,60.771484375,0.7324323,-1.3070056,-10.4863819
12:16:44,0.277,58934,60.7763671875,-2.4187451,1.0312541,-9.1646758
12:16:44,0.282,58944,60.78125,0.5954245,-0.9120456,-9.9049246
12:16:44,0.287,58954,60.7861328125,-0.7306144,0.4981793,-8.7887135
12:16:44,0.291,58964,60.791015625,0.0743059,-0.1197027,-10.3392662
12:16:44,0.296,58974,60.7958984375,0.3140694,-0.1754333,-9.7484682
12:16:44,0.301,58984,60.80078125,0.5489398,-0.6333929,-9.9679742
12:16:44,0.306,58994,60.8056640625,0.5734054,-2.1211561,-9.5499788
12:16:44,0.311,59004,60.810546875,0.9648561,-0.4468168,-9.1926978
12:16:44,0.316,59014,60.8154296875,-0.4076676,1.8260201,-9.2370661
12:16:44,0.321,59024,60.8203125,0.8474209,1.0748693,-10.0426996
12:16:44,0.326,59034,60.8251953125,-0.3880951,-0.8345075,-9.7017648
12:16:44,0.331,59044,60.830078125,-0.3049119,-0.2990097,-9.8675619
12:16:44,0.335,59054,60.8349609375,1.3954517,-0.9120456,-9.6877538
12:16:44,0.34,59064,60.83984375,-0.1116331,-0.4080477,-10.0030017
12:16:44,0.345,59074,60.8447265625,-0.2828928,0.1056425,-9.8442102
12:16:44,0.35,59084,60.849609375,-0.6841296,1.2129841,-8.7490156
12:16:44,0.355,59094,60.8544921875,1.6694672,1.0724462,-11.1215481
12:16:44,0.36,59104,60.859375,-0.7624197,-0.7254695,-8.8424224
12:16:44,0.365,59114,60.8642578125,0.3214091,-0.2142023,-10.556437
12:16:44,0.37,59124,60.869140625,-0.0113239,1.5788672,-9.5686602
12:16:44,0.374,59134,60.8740234375,0.2847106,1.246907,-8.8003893
12:16:44,0.379,59144,60.87890625,-1.0046298,0.3455261,-9.9773149
12:16:44,0.384,59154,60.8837890625,0.0058021,0.3794491,-10.0567107
12:16:44,0.389,59164,60.888671875,0.3996992,0.1516808,-9.0222304
12:16:44,0.394,59174,60.8935546875,-1.2028017,1.9180966,-9.9959962
12:16:44,0.399,59184,60.8984375,0.7887033,-0.9944299,-9.0339063
12:16:44,0.404,59194,60.9033203125,-0.5251028,1.1475613,-10.4630302
12:16:44,0.409,59204,60.908203125,0.7471117,-0.4371245,-10.3065738
12:16:44,0.414,59214,60.9130859375,-0.0480224,-1.6777348,-8.7933838
12:16:44,0.418,59224,60.91796875,-0.8749618,-0.2238946,-10.556437
12:16:44,0.423,59234,60.9228515625,0.9061385,1.4286371,-10.2411891
12:16:44,0.428,59244,60.927734375,0.6786078,0.7186784,-9.3888521
12:16:44,0.433,59254,60.9326171875,-1.1171719,-0.96293,-9.9983314
12:16:44,0.438,59264,60.9375,0.86944,-1.2561212,-10.3742937
12:16:44,0.443,59274,60.9423828125,1.1189897,1.6030979,-9.2790991
