Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:04:03,0.014,60443.5,125.513427734375,1.1945274750000001,-0.03156368750000002,-9.7362086
11:04:03,0.018,60451.5,125.517333984375,0.2425073625,1.12817675,-9.2744287625
11:04:03,0.0215,60459.5,125.521240234375,1.2712884875,-0.22631767500000002,-9.967098499999999
11:04:03,0.025500000000000002,60467.5,125.525146484375,0.7391603125,-2.6990575625,-10.3010278125
11:04:03,0.0295,60475.5,125.529052734375,-0.49452073750000003,1.5373722125,-8.7793727875
11:04:03,0.0335,60483.5,125.532958984375,0.5526096375,-2.7229853375,-10.32292
11:04:03,0.0375,60491.5,125.536865234375,0.733961375,-0.6782196875,-8.5064498
11:04:03,0.04125,60499.5,125.540771484375,0.19724587500000001,0.4085258625000001,-9.70964605
11:04:03,0.045,60507.5,125.544677734375,-0.562718775,-0.3087019625,-8.9396237875
11:04:03,0.049,60515.5,125.548583984375,0.6437442375,-2.687547975,-10.005045025
11:04:03,0.053,60523.5,125.552490234375,-0.46149209999999996,1.9744329,-9.072728475
11:04:03,0.057,60531.5,125.556396484375,1.3673162,-1.5953505375,-11.28530185
11:04:03,0.060875,60539.5,125.560302734375,-0.0914489375,0.414886425,-9.751387187499999
11:04:03,0.0645,60547.5,125.564208984375,0.29724927500000003,-0.16240927500000002,-10.5155715125
11:04:03,0.0685,60555.5,125.568115234375,0.2602449375,-0.285682825,-9.394398125
11:04:03,0.0725,60563.5,125.572021484375,0.8376346,0.203473825,-9.91134635
11:04:03,0.0765,60571.5,125.575927734375,-0.2942081125,-2.392539575,-9.458615275
11:04:03,0.0805,60579.5,125.579833984375,1.0153164875,-1.15798695,-9.464453225
11:04:03,0.084125,60587.5,125.583740234375,-0.9709895375,-1.6323022999999999,-9.7049757
11:04:03,0.088,60595.5,125.587646484375,0.652307225,-1.8997483375,-9.62353665
11:04:03,0.092,60603.5,125.591552734375,0.34587480000000004,-0.315668275,-9.1781030125
11:04:03,0.096,60611.5,125.595458984375,0.5786044124999999,-0.9441512625,-10.9799784
11:04:03,0.1,60619.5,125.599365234375,0.24067242499999997,-0.06790968750000004,-9.65447765
11:04:03,0.10375,60627.5,125.603271484375,0.770048225,-0.8481372625,-10.0502889375
11:04:03,0.1075,60635.5,125.607177734375,-0.72847365,0.32220412499999995,-9.456572025
11:04:03,0.1115,60643.5,125.611083984375,0.6061282625,-0.9680790625,-9.8439182875
11:04:03,0.1155,60651.5,125.614990234375,0.049228625000000026,-0.2502454625,-9.7487601375
11:04:03,0.1195,60659.5,125.618896484375,0.11039276249999996,0.07717144999999999,-9.5756656625
11:04:03,0.123375,60667.5,125.622802734375,-0.1893116,-0.5385904375,-9.2802666875
11:04:03,0.127,60675.5,125.626708984375,0.5302847374999999,-0.6167343375000001,-10.5964267625
11:04:03,0.131,60683.5,125.630615234375,-0.23426727499999997,-0.519205925,-9.900254275
11:04:03,0.135,60691.5,125.634521484375,0.259633325,-1.2209866875,-10.3620341125
11:04:03,0.139,60699.5,125.638427734375,0.20519722499999998,0.2201324125,-9.7840795875
11:04:03,0.143,60707.5,125.642333984375,0.17553259999999998,0.524833075,-9.329597175
11:04:03,0.1465,60715.5,125.646240234375,0.015282512499999984,-0.5107251625,-9.503859225
11:04:03,0.1505,60723.5,125.650146484375,-0.49604985,-0.537984675,-9.9203951
11:04:03,0.1545,60731.5,125.654052734375,0.470038025,-0.2232888625,-10.0371536
11:04:03,0.1585,60739.5,125.657958984375,-0.1614819125,0.4106460625,-9.582671175
11:04:03,0.1625,60747.5,125.661865234375,-0.19940370000000002,-0.6097680625,-10.116549387500001
11:04:03,0.16625,60755.5,125.665771484375,0.2217115625,0.006599624999999998,-9.9495847375
11:04:03,0.17,60763.5,125.669677734375,1.0666943625,-0.05821741250000001,-10.4913441375
11:04:03,0.174,60771.5,125.673583984375,0.023233862499999987,-0.27992803749999995,-9.927984425
11:04:03,0.178,60779.5,125.677490234375,-0.006430762500000003,-0.9508147124999999,-9.934406150000001
11:04:03,0.182,60787.5,125.681396484375,-0.218976225,0.035676424999999984,-9.377760025
11:04:03,0.185875,60795.5,125.685302734375,0.4880814375,0.0005419624999999928,-9.5917199625
11:04:03,0.1895,60803.5,125.689208984375,0.012835949999999999,-1.1961502625,-10.009131575
11:04:03,0.1935,60811.5,125.693115234375,0.15871245,-0.1784621,-10.3623259875
11:04:03,0.1975,60819.5,125.697021484375,0.311317025,-0.27629345,-10.0027098625
11:04:03,0.2015,60827.5,125.700927734375,0.623865875,-0.5186001375,-9.707602775
11:04:03,0.2055,60835.5,125.704833984375,-0.528161025,-0.7206233375,-9.433220325
11:04:03,0.209125,60843.5,125.708740234375,0.4467956375,-0.5610038125,-9.929443899999999
11:04:03,0.213,60851.5,125.712646484375,0.48227086249999995,-0.35564887500000003,-10.1077925
11:04:03,0.217,60859.5,125.716552734375,0.7058258625,-0.09971243749999997,-9.5304217625
11:04:03,0.221,60867.5,125.720458984375,0.26024495000000003,-0.45287443749999995,-9.363457125
11:04:03,0.225,60875.5,125.724365234375,0.14678545,-1.5638506625,-10.2406052875
11:04:03,0.22875,60883.5,125.728271484375,0.1324118625,-0.21389946250000003,-10.0196398625
11:04:03,0.2325,60891.5,125.732177734375,0.852619825,-0.8314786625,-10.3194172625
11:04:03,0.2365,60899.5,125.736083984375,0.6058224375,-0.6333929375,-9.795463550000001
11:04:03,0.2405,60907.5,125.739990234375,0.06574295000000001,0.5169581249999999,-9.3298890375
11:04:03,0.2445,60915.5,125.743896484375,0.0345492125,-0.37139881249999995,-10.073640625
11:04:03,0.248375,60923.5,125.747802734375,0.2529052625,-0.6482342125,-10.119176425000001
11:04:03,0.252,60931.5,125.751708984375,0.12323724999999999,0.6390201249999999,-9.6813321125
11:04:03,0.256,60939.5,125.755615234375,-0.006430750000000001,-0.3059760125,-9.897335325
11:04:03,0.26,60947.5,125.759521484375,0.0755292125,-0.9668675375,-9.734165325
11:04:03,0.264,60955.5,125.763427734375,0.112533525,-0.19239473749999997,-10.1556634875
11:04:03,0.268,60963.5,125.767333984375,-0.2954314125,-0.9580839,-10.1328955625
11:04:03,0.2715,60971.5,125.771240234375,0.2758418375,-0.6070420875,-9.2420283
11:04:03,0.2755,60979.5,125.775146484375,-0.2749414125,-0.011573374999999997,-9.6871700375
11:04:03,0.2795,60987.5,125.779052734375,0.3779859625,-0.535258725,-10.151576925
11:04:03,0.2835,60995.5,125.782958984375,0.370646275,-0.272053075,-9.90083805
11:04:03,0.2875,61003.5,125.786865234375,0.3412874875,-0.1436305125,-9.7630630625
11:04:03,0.29125,61011.5,125.790771484375,-0.057808662499999997,0.0359793125,-9.6915484625
11:04:03,0.295,61019.5,125.794677734375,-0.022027625000000002,-1.159198475,-9.8885784125
11:04:03,0.299,61027.5,125.798583984375,0.039136525000000005,-0.5958353875,-9.5572762125
11:04:03,0.303,61035.5,125.802490234375,0.764237625,-0.9229494625,-9.92594115
11:04:03,0.307,61043.5,125.806396484375,-0.1556713125,-0.78998365,-9.8544265625
11:04:03,0.310875,61051.5,125.810302734375,0.3186567375,-0.9792857500000001,-9.730370675
11:04:03,0.3145,61059.5,125.814208984375,-0.11805535,-0.8048249125,-9.7210299875
11:04:03,0.3185,61067.5,125.818115234375,0.051675187500000025,0.36793948749999994,-10.434716275
11:04:03,0.3225,61075.5,125.822021484375,0.09357265000000001,-0.8069451125,-10.3042386625
11:04:03,0.3265,61083.5,125.825927734375,0.2220173625,0.467588125,-9.2075845375
11:04:03,0.3305,61091.5,125.829833984375,0.248623775,-0.15362566249999998,-9.66235885
11:04:03,0.334125,61099.5,125.833740234375,-0.3079700625,-0.6803398625,-9.224222625
11:04:03,0.338,61107.5,125.837646484375,0.9000220375,-0.6642870625,-10.2443999375
11:04:03,0.342,61115.5,125.841552734375,-0.03303716250000001,0.17651719999999999,-10.0753920125
11:04:03,0.346,61123.5,125.845458984375,0.5094889,-0.9768626874999999,-10.3302174125
11:04:03,0.35,61131.5,125.849365234375,0.328443,0.5336166999999999,-8.9086828
11:04:03,0.35375,61139.5,125.853271484375,0.84130445,-0.37897092499999996,-9.7735713125
11:04:03,0.3575,61147.5,125.857177734375,0.4241648875,-0.5128453374999999,-9.9746878
11:04:03,0.3615,61155.5,125.861083984375,0.8379404375,0.07414262499999999,-10.541258387500001
11:04:03,0.3655,61163.5,125.864990234375,0.7942080499999999,-0.5319270125,-9.81823145
11:04:03,0.3695,61171.5,125.868896484375,1.1443728625,0.2822235125,-9.3783438
11:04:03,0.373375,61179.5,125.872802734375,0.233944375,-1.07227095,-9.6769536625
11:04:03,0.377,61187.5,125.876708984375,0.936414725,-0.56948455,-10.0453266875
11:04:03,0.381,61195.5,125.880615234375,0.40398073749999996,-1.3918129125,-10.259870425
11:04:03,0.385,61203.5,125.884521484375,0.34985045000000004,-1.0640930875,-9.892956875
11:04:03,0.389,61211.5,125.888427734375,0.2051972375,-1.3191209,-9.396733274999999
11:04:03,0.393,61219.5,125.892333984375,0.291438675,-0.2669040375,-9.92535735
11:04:03,0.3965,61227.5,125.896240234375,0.272783625,-0.6055276625,-10.065175675
11:04:03,0.4005,61235.5,125.900146484375,0.667904075,0.23436791249999997,-9.8687294875
11:04:03,0.4045,61243.5,125.904052734375,0.3905246125,0.10321942500000011,-10.0914463125
11:04:03,0.4085,61251.5,125.907958984375,-1.2954653875,-1.7440662625,-9.8176476375
11:04:03,0.4125,61259.5,125.911865234375,3.112329625,1.5949200375,-9.5327569375
11:04:03,0.41625,61267.5,125.915771484375,-0.4043036125,0.5045398999999999,-9.76218735
11:04:03,0.42,61275.5,125.919677734375,0.8816727875,-0.7654500750000001,-9.57041155
11:04:03,0.424,61283.5,125.923583984375,-0.0700415,0.3555212875,-9.606606675
11:04:03,0.428,61291.5,125.927490234375,0.9413078625,1.0288310250000001,-9.9796500375
11:04:03,0.432,61299.5,125.931396484375,0.6627051,-0.3686728624999999,-9.9916178125
11:04:03,0.435875,61307.5,125.935302734375,0.633346325,1.01368685,-9.8237774875
11:04:03,0.4395,61315.5,125.939208984375,-0.4966614875,-0.8638871875,-9.7084784625
11:04:03,0.4435,61323.5,125.943115234375,1.1162373375,1.332925925,-9.471750625
11:04:03,0.4475,61331.5,125.947021484375,-0.09542461249999998,-0.896901475,-9.9743959125
11:04:03,0.4515,61339.5,125.950927734375,0.5828859,-0.376850725,-10.603140375
11:04:03,0.4555,61347.5,125.954833984375,0.3039773375,-0.3623123375,-9.4043225875
11:04:03,0.459125,61355.5,125.958740234375,1.2287794,-1.49297595,-10.3179577875
11:04:03,0.463,61363.5,125.962646484375,-0.5355007125,0.10473385,-9.143659275
11:04:03,0.467,61371.5,125.966552734375,0.6614818375,-1.025021125,-10.225718562499999
11:04:03,0.471,61379.5,125.970458984375,-0.300018725,-0.18118805,-9.2826018625
11:04:03,0.475,61387.5,125.974365234375,0.7550629875,-0.23116382500000002,-10.367288225
11:04:03,0.47875,61395.5,125.978271484375,-0.07279387499999998,0.20831995,-9.6752022875
11:04:03,0.4825,61403.5,125.982177734375,0.8810611625,-0.5958354,-10.266292137499999
11:04:03,0.4865,61411.5,125.986083984375,-0.228150825,0.07323396250000001,-9.67782935
11:04:03,0.4905,61419.5,125.989990234375,0.762096875,-0.2435820375,-10.019931725
11:04:03,0.4945,61427.5,125.993896484375,-0.060866862499999994,-0.713657025,-9.46941545
11:04:03,0.498375,61435.5,125.997802734375,0.70582585,-0.259634875,-10.166171737500001
11:04:03,0.502,61443.5,126.001708984375,0.229357075,0.0047823375000000095,-9.7078946625
11:04:03,0.506,61451.5,126.005615234375,0.717141225,-0.38987472500000003,-9.54647605
11:04:03,0.51,61459.5,126.009521484375,-0.3672993,-0.09123168750000002,-9.6357963
11:04:03,0.514,61467.5,126.013427734375,0.819285375,-0.6134026250000001,-10.2435242375
11:04:03,0.518,61475.5,126.017333984375,0.44098505,-0.07154427500000002,-10.2922709
11:04:03,0.5215000000000001,61483.5,126.021240234375,-0.1214193875,-0.3538315875,-10.1308522875
11:04:03,0.5255000000000001,61491.5,126.025146484375,0.6844184,-1.0065452499999998,-9.5394705375
11:04:03,0.5295000000000001,61499.5,126.029052734375,0.40979132500000004,-0.3538315875,-9.6568128375
11:04:03,0.5335000000000001,61507.5,126.032958984375,0.07644666250000001,-0.568878775,-10.015553275
11:04:03,0.5375000000000001,61515.5,126.036865234375,0.1642172625,-0.39381219999999995,-9.5920118625
11:04:03,0.54125,61523.5,126.040771484375,0.6308997625,-0.334447025,-10.3360553375
11:04:03,0.545,61531.5,126.044677734375,0.36452986249999997,1.027316625,-9.7627711625
11:04:03,0.549,61539.5,126.048583984375,-0.3024652875,0.222555475,-9.56165465
11:04:03,0.553,61547.5,126.052490234375,-0.3394696,-1.7910131999999999,-10.2239671875
11:04:03,0.557,61555.5,126.056396484375,0.9052209875,0.5163523375000001,-9.5742062
11:04:03,0.560875,61563.5,126.060302734375,0.3122345125,-1.578086175,-10.1101276625
11:04:03,0.5645,61571.5,126.064208984375,-0.4474243375,-1.176462825,-9.6880457125
11:04:03,0.5685,61579.5,126.068115234375,0.7318206375,-0.5167828375000001,-9.7140244875
11:04:03,0.5725,61587.5,126.072021484375,0.880755325,0.32553583750000004,-9.590260475000001
11:04:03,0.5765,61595.5,126.075927734375,0.23730840000000003,0.217103575,-10.1460309
11:04:03,0.5805,61603.5,126.079833984375,0.075835025,0.1640989875,-9.916600475
11:04:03,0.584125,61611.5,126.083740234375,0.7581212125,0.5751117125,-10.02635345
11:04:03,0.588,61619.5,126.087646484375,0.7446650875,0.737457225,-9.8766106875
11:04:03,0.592,61627.5,126.091552734375,0.07583502499999999,-0.13302959999999997,-9.852091399999999
11:04:03,0.596,61635.5,126.095458984375,0.41376701250000003,-0.5531288375,-9.6378395625
11:04:03,0.6,61643.5,126.099365234375,-0.03181389999999999,-1.03017015,-9.5237081375
11:04:03,0.60375,61651.5,126.103271484375,0.608574825,-0.458023475,-9.70847845
11:04:03,0.6074999999999999,61659.5,126.107177734375,0.243119,-0.36867285,-10.3477312
11:04:03,0.6114999999999999,61667.5,126.111083984375,0.4116262625,-0.10425568749999997,-9.97935815
11:04:03,0.6154999999999999,61675.5,126.114990234375,0.08378636249999999,-0.7603010749999999,-9.499188875
11:04:03,0.6194999999999999,61683.5,126.118896484375,-0.4474243375,0.264353375,-9.543557074999999
11:04:03,0.623375,61691.5,126.122802734375,0.38135,0.7934906375,-9.6375476875
11:04:03,0.627,61699.5,126.126708984375,0.197857525,-0.244187775,-9.5747899875
11:04:03,0.631,61707.5,126.130615234375,-0.33243572499999996,-0.08093367499999998,-9.845669687500001
11:04:03,0.635,61715.5,126.134521484375,0.3229382125,-0.36715843750000005,-10.1197602375
11:04:03,0.639,61723.5,126.138427734375,0.5079598,-0.701844575,-10.147198487499999
11:04:03,0.643,61731.5,126.142333984375,-0.17738458750000002,-0.5398019625,-9.8885784125
11:04:03,0.6465000000000001,61739.5,126.146240234375,-0.239772025,-1.088929525,-9.888286525
11:04:03,0.6505000000000001,61747.5,126.150146484375,0.6434384000000001,-0.265389625,-9.8056799
11:04:03,0.6545000000000001,61755.5,126.154052734375,-0.166986675,0.030224524999999974,-9.2636286
11:04:03,0.6585000000000001,61763.5,126.157958984375,0.12660126249999998,-0.376850725,-9.263920525
11:04:03,0.6625000000000001,61771.5,126.161865234375,-0.3049118375,0.5148379249999999,-9.412203775
11:04:03,0.66625,61779.5,126.165771484375,0.4816592125,-0.7799884874999999,-10.7779862125
11:04:03,0.67,61787.5,126.169677734375,0.2474005,0.2752571875,-10.01701275
11:04:03,0.674,61795.5,126.173583984375,0.7887032875,-0.709113775,-10.3147469375
11:04:03,0.678,61803.5,126.177490234375,-0.22998576250000002,0.32523293750000004,-9.5032754125
11:04:03,0.682,61811.5,126.181396484375,0.10825203750000001,0.3361367375,-9.7353328875
11:04:03,0.685875,61819.5,126.185302734375,0.609186475,-0.6921523,-9.962136275
11:04:03,0.6895,61827.5,126.189208984375,0.08653877499999998,0.00841692500000002,-8.322555175
11:04:03,0.6935,61835.5,126.193115234375,1.4373491875,0.03931103749999987,-12.33963105
11:04:03,0.6975,61843.5,126.197021484375,-2.29244115,1.4837618625000004,-7.8272073125
11:04:03,0.7015,61851.5,126.200927734375,3.6511858375,-3.49291485,-10.9192639875
11:04:03,0.7055,61859.5,126.204833984375,-2.7371045874999997,0.16016149999999996,-8.0143127625
11:04:03,0.709125,61867.5,126.208740234375,2.2731573875,2.1591917625,-10.982897375
11:04:03,0.713,61875.5,126.212646484375,-1.1073855875,-1.0095740750000002,-10.2029506625
11:04:03,0.717,61883.5,126.216552734375,2.0147388125,0.4085258625,-10.3883047875
11:04:03,0.721,61891.5,126.220458984375,-1.1177835125,1.0715375625,-8.003220725
11:04:03,0.725,61899.5,126.224365234375,0.4862465249999999,-0.11303931250000004,-11.0908989875
11:04:03,0.72875,61907.5,126.228271484375,-1.1092205124999999,1.475584,-9.167594775
11:04:03,0.7324999999999999,61915.5,126.232177734375,2.3119966375,-1.0098769875,-10.766602275
11:04:03,0.7364999999999999,61923.5,126.236083984375,-1.8248411625,1.0203502875,-9.7362086
11:04:03,0.7404999999999999,61931.5,126.239990234375,0.954152325,0.4009538,-9.8917893
11:04:03,0.7444999999999999,61939.5,126.243896484375,-0.7199106500000001,-1.5874755624999999,-9.2843532375
11:04:03,0.748375,61947.5,126.247802734375,1.6217591249999999,1.8856880999999999,-9.9875312625
11:04:03,0.752,61955.5,126.251708984375,-1.3752845875,-1.0986217875,-9.73299775
11:04:03,0.756,61963.5,126.255615234375,1.6771126625,0.13229623750000002,-10.5476800875
11:04:03,0.76,61971.5,126.259521484375,-2.1169,1.8917457500000001,-9.152124275
11:04:03,0.764,61979.5,126.263427734375,2.11657715,-0.7063878374999999,-10.765434675
11:04:03,0.768,61987.5,126.267333984375,-1.4021968249999999,1.0024801625,-8.347950149999999
11:04:03,0.7715000000000001,61995.5,126.271240234375,1.8144261875,-0.0712414,-10.6758225625
11:04:03,0.7755000000000001,62003.5,126.275146484375,-1.9486985749999999,-0.09789513749999999,-9.1243941125
11:04:03,0.7795000000000001,62011.5,126.279052734375,2.0752913375,0.8410433249999999,-11.087396224999999
11:04:03,0.7835000000000001,62019.5,126.282958984375,-1.20830645,-0.6339987,-10.23564305
11:04:03,0.7875000000000001,62027.5,126.286865234375,2.3184188625,0.5063572000000001,-10.36728825
11:04:03,0.79125,62035.5,126.290771484375,-2.0563474875,-0.14938530000000003,-8.3645882375
11:04:03,0.795,62043.5,126.294677734375,1.0269376875,0.5484579875,-9.8757349875
11:04:03,0.799,62051.5,126.298583984375,-0.7079836500000001,0.3167522,-8.7674050375
11:04:03,0.803,62059.5,126.302490234375,1.4486645500000002,-0.40471598749999993,-10.80805155
11:04:03,0.807,62067.5,126.306396484375,-0.4660794125,0.069599375,-9.06747435
11:04:03,0.810875,62075.5,126.310302734375,1.6284871625000001,-0.12303443750000001,-10.7286557625
11:04:03,0.8145,62083.5,126.314208984375,-0.99331445,0.547852225,-10.204702025
11:04:03,0.8185,62091.5,126.318115234375,2.0804902875,1.16876315,-9.6994296625
11:04:03,0.8225,62099.5,126.322021484375,-0.4642444875,-0.72062335,-9.048793
11:04:03,0.8265,62107.5,126.325927734375,0.7354905,1.360488325,-9.4653289
11:04:03,0.8305,62115.5,126.329833984375,-0.6040045875,-0.340201825,-9.491015775
11:04:03,0.834125,62123.5,126.333740234375,1.0006370875,0.45244396249999996,-10.331385000000001
11:04:03,0.838,62131.5,126.337646484375,-1.2395001875,0.2873725375,-10.279135562499999
11:04:03,0.842,62139.5,126.341552734375,1.8040282875,0.3876269125,-10.6977147625
11:04:03,0.846,62147.5,126.345458984375,-0.7975891375,1.1003115,-9.3803870875
11:04:03,0.85,62155.5,126.349365234375,0.1648288625,0.57178,-10.0844407875
11:04:03,0.85375,62163.5,126.353271484375,-0.5804563875,-0.027626187500000024,-8.964434975
11:04:03,0.8574999999999999,62171.5,126.357177734375,0.7205052625,0.3243243,-10.224550987499999
11:04:03,0.8614999999999999,62179.5,126.361083984375,-0.7951425625,0.14834904999999998,-9.1941573125
11:04:03,0.8654999999999999,62187.5,126.364990234375,1.717786825,-0.1290921,-9.816771975
11:04:03,0.8694999999999999,62195.5,126.368896484375,-0.9783292375,-0.4065333,-9.977898675
11:04:03,0.873375,62203.5,126.372802734375,1.0853494625,0.33401654999999997,-10.1171331875
11:04:03,0.877,62211.5,126.376708984375,-0.272800675,-0.45832635,-9.2364822625
11:04:03,0.881,62219.5,126.380615234375,0.3636124,0.15894996249999999,-10.7960838
11:04:03,0.885,62227.5,126.384521484375,-0.1281474125,0.19257000000000002,-9.5537734625
11:04:03,0.889,62235.5,126.388427734375,1.2284735875,0.24315153750000001,-10.411948375
11:04:03,0.893,62243.5,126.392333984375,-1.1911804875,0.1338106625,-10.0914463125
11:04:03,0.8965000000000001,62251.5,126.396240234375,0.95292905,1.3613969625,-9.3622895375
11:04:03,0.9005000000000001,62259.5,126.400146484375,-0.7428472125000001,-0.770296225,-9.5835468875
11:04:03,0.9045000000000001,62267.5,126.404052734375,0.558420225,1.0379175250000001,-10.134938824999999
11:04:03,0.9085000000000001,62275.5,126.407958984375,0.17522679999999996,-0.57130185,-9.8760268625
11:04:03,0.9125000000000001,62283.5,126.411865234375,0.408873875,-0.265692525,-9.5742062
11:04:03,0.91625,62291.5,126.415771484375,-0.17004486249999998,0.941600625,-8.7700321
11:04:03,0.92,62299.5,126.419677734375,0.3828791,-0.8157287375,-9.985487975
11:04:03,0.924,62307.5,126.423583984375,-0.2101074125,0.006599625000000012,-10.3217524125
11:04:03,0.928,62315.5,126.427490234375,0.6605643625000001,-0.06972698749999998,-10.66794135
11:04:03,0.932,62323.5,126.431396484375,0.280734975,-0.88084865,-10.2333078875
11:04:03,0.935875,62331.5,126.435302734375,0.50123175,0.7731974375,-9.2335633125
11:04:03,0.9395,62339.5,126.439208984375,-0.06637162499999999,-0.08032788750000001,-8.981073075
11:04:03,0.9435,62347.5,126.443115234375,1.1722025375,-0.7839259749999999,-10.655097925
11:04:03,0.9475,62355.5,126.447021484375,0.0639080125,0.91343245,-9.2253902
11:04:03,0.9515,62363.5,126.450927734375,1.29605995,-0.25872619999999996,-9.59376325
11:04:03,0.9555,62371.5,126.454833984375,-0.91410685,0.5330109375,-9.94082785
11:04:03,0.959125,62379.5,126.458740234375,1.2498810249999999,0.08958967500000001,-10.921015375
11:04:03,0.963,62387.5,126.462646484375,0.2556576625,-0.29052895,-9.2776396375
11:04:03,0.967,62395.5,126.466552734375,0.10825203749999998,0.09413293749999999,-10.0908625125
11:04:03,0.971,62403.5,126.470458984375,-0.764254675,0.03961391249999999,-9.6045634125
11:04:03,0.975,62411.5,126.474365234375,1.5924003,-0.16664966250000002,-9.2040817875
11:04:03,0.97875,62419.5,126.478271484375,-0.17891367500000002,0.3061512875,-9.085280025
11:04:03,0.9824999999999999,62427.5,126.482177734375,-0.5712817625,-1.2973133,-10.35006635
11:04:03,0.9864999999999999,62435.5,126.486083984375,0.558420225,-1.6307878875,-10.6556817125
11:04:03,0.9904999999999999,62443.5,126.489990234375,0.5324254625,0.5596646750000001,-10.081521825
11:04:03,0.9944999999999999,62451.5,126.493896484375,0.05442757499999999,-1.1928185375,-9.9440387
11:04:03,0.873375,62459.5,126.497802734375,-0.56088385,0.1656134125,-8.8319140875
11:04:04,0.002,62467.5,126.501708984375,-0.2877858875,1.0385233125,-9.1690542375
11:04:04,0.006,62475.5,126.505615234375,0.4764602625,0.5178667625,-9.6416342375
11:04:04,0.01,62483.5,126.509521484375,-0.011629724999999994,0.2673822375,-10.956042925
11:04:04,0.014,62491.5,126.513427734375,-0.24466516250000003,0.4751602125,-10.370791
11:04:04,0.018,62499.5,126.517333984375,0.4247765375,0.09352715,-9.308872512499999
11:04:04,0.0215,62507.5,126.521240234375,-0.5877960999999999,1.0530616875,-9.66235885
11:04:04,0.025500000000000002,62515.5,126.525146484375,0.0623789,1.9747357875,-9.8226098875
11:04:04,0.0295,62523.5,126.529052734375,0.5981769375,-0.3380816375,-10.3270065625
11:04:04,0.0335,62531.5,126.532958984375,-0.07646373750000002,1.81723645,-10.6174432875
11:04:04,0.0375,62539.5,126.536865234375,-0.483817,0.36612218750000003,-9.97176885
11:04:04,0.04125,62547.5,126.540771484375,1.26211385,-0.6061334375,-8.4083726625
11:04:04,0.045,62555.5,126.544677734375,-0.41133747499999995,0.17469989999999996,-8.94400225
11:04:04,0.049,62563.5,126.548583984375,-0.2932906625,-0.0794192625,-10.15799865
11:04:04,0.053,62571.5,126.552490234375,0.9969672249999999,-0.13424113750000005,-10.0634242875
11:04:04,0.057,62579.5,126.556396484375,0.08745621249999999,-0.5298068375,-10.9137179625
11:04:04,0.060875,62587.5,126.560302734375,0.11987322500000001,-0.414105375,-10.149241775
11:04:04,0.0645,62595.5,126.564208984375,0.8770854874999999,0.548458,-9.5260433125
11:04:04,0.0685,62603.5,126.568115234375,-0.48504028750000006,-0.4922492875000001,-11.1615378625
11:04:04,0.0725,62611.5,126.572021484375,1.2902493625,0.43639114999999995,-8.794259475
11:04:04,0.0765,62619.5,126.575927734375,0.7584270125,0.6517412250000001,-7.8993056625
11:04:04,0.0805,62627.5,126.579833984375,-1.13766185,0.9973311374999999,-12.3962589
11:04:04,0.084125,62635.5,126.583740234375,2.0012827125,0.3839923,-11.3182861375
11:04:04,0.088,62643.5,126.587646484375,1.3266420625,-0.4977012,-8.0639351375
11:04:04,0.092,62651.5,126.591552734375,-1.0373526375,0.8449808249999999,-8.09458425
11:04:04,0.096,62659.5,126.595458984375,-0.6303051500000001,-1.16131865,-8.921526225000001
11:04:04,0.1,62667.5,126.599365234375,1.3887236625,-0.5476769375,-10.4110726625
11:04:04,0.10375,62675.5,126.603271484375,0.8709690625,0.566025225,-11.740076175
11:04:04,0.1075,62683.5,126.607177734375,-0.257815475,-0.6367246375000001,-10.2233834
11:04:04,0.1115,62691.5,126.611083984375,-0.3477267625,1.238426325,-9.404614475
11:04:04,0.1155,62699.5,126.614990234375,-0.37402735,-0.15211126249999998,-9.4664964875
11:04:04,0.1195,62707.5,126.618896484375,1.478023325,-0.12061138750000001,-10.09640855
11:04:04,0.123375,62715.5,126.622802734375,-0.400939575,0.2570841875,-9.7119812125
11:04:04,0.127,62723.5,126.626708984375,-0.22264604999999998,-0.22268308750000002,-10.24264855
11:04:04,0.131,62731.5,126.630615234375,0.2651381,0.6647652125,-9.1947411125
11:04:04,0.135,62739.5,126.634521484375,-0.0354837375,-0.5079992249999999,-10.18748015
11:04:04,0.139,62747.5,126.638427734375,-0.188394125,1.213287,-9.023106125
11:04:04,0.143,62755.5,126.642333984375,0.2599391625,0.4754631125,-9.8888703125
11:04:04,0.1465,62763.5,126.646240234375,-0.2012386,0.609034675,-9.9904502
11:04:04,0.1505,62771.5,126.650146484375,0.5403768125,0.988850425,-9.6970945
11:04:04,0.1545,62779.5,126.654052734375,0.22201737500000002,-0.66216685,-10.160333825
11:04:04,0.1585,62787.5,126.657958984375,-1.1456131875,0.786524325,-9.451609775
11:04:04,0.1625,62795.5,126.661865234375,0.6602585624999999,-0.06397220000000006,-9.721321875000001
11:04:04,0.16625,62803.5,126.665771484375,-0.1831951625,-0.1057700875,-10.9881515125
11:04:04,0.17,62811.5,126.669677734375,0.4847174125,1.1187873750000001,-9.28435325
11:04:04,0.174,62819.5,126.673583984375,-0.309193325,-0.33020668750000004,-9.0198952625
11:04:04,0.178,62827.5,126.677490234375,-0.43580315000000003,0.8649711124999999,-10.33488775
11:04:04,0.182,62835.5,126.681396484375,-0.13089982499999997,1.08486445,-9.8445020875
