Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:02:27,0.276,60980,29.775390625,2.5208722,-0.1875486,-10.5797887
11:02:27,0.286,61000,29.78515625,-0.4052211,-0.8805458,-8.9872029
11:02:27,0.295,61020,29.794921875,-0.698809,-0.4128938,-10.2878925
11:02:27,0.305,61040,29.8046875,-0.9875038,0.9367545,-8.5505261
11:02:27,0.315,61060,29.814453125,0.7275391,1.4044064,-9.5546491
11:02:27,0.325,61080,29.82421875,1.6205358,0.1807576,-11.0398171
11:02:27,0.334,61100,29.833984375,-0.5104234,1.6176363,-8.6135757
11:02:27,0.344,61120,29.84375,1.128776,-3.0031525,-10.103414
11:02:27,0.354,61140,29.853515625,0.739772,0.595102,-9.909595
11:02:27,0.364,61160,29.86328125,0.1941877,1.4722523,-9.0782745
11:02:27,0.374,61180,29.873046875,0.1036647,-0.6770081,-10.6848713
11:02:27,0.383,61200,29.8828125,0.3287488,1.4407524,-9.4238796
11:02:27,0.393,61220,29.892578125,1.811368,-0.4977012,-10.3976454
11:02:27,0.403,61240,29.90234375,0.2455656,-1.4378512,-9.7064352
11:02:27,0.413,61260,29.912109375,-0.7085953,-1.612312,-9.1413241
11:02:27,0.422,61280,29.921875,1.2633371,-1.433005,-9.4378907
11:02:27,0.432,61300,29.931640625,1.0480393,-0.6770081,-9.3094563
11:02:27,0.442,61320,29.94140625,1.3709861,-2.0290795,-10.0847327
11:02:27,0.452,61340,29.951171875,-0.8798549,-1.3457746,-9.3258025
11:02:27,0.461,61360,29.9609375,0.1844014,-1.2391597,-9.5429733
11:02:27,0.471,61380,29.970703125,0.0033555,-1.6946963,-9.9936611
11:02:27,0.481,61400,29.98046875,0.6443559,2.1531341,-9.8955839
11:02:27,0.491,61420,29.990234375,0.0865388,1.0167157,-10.3953103
11:02:27,0.5,61440,30.0,-0.5984998,-1.9055031,-10.2715463
11:02:27,0.51,61460,30.009765625,-0.5446753,-0.2965866,-8.8260762
11:02:27,0.52,61480,30.01953125,0.6125505,-1.794042,-9.6013525
11:02:27,0.53,61500,30.029296875,1.3049288,-1.791619,-9.5756657
11:02:27,0.54,61520,30.0390625,-0.0284499,-0.381394,-9.6457208
11:02:27,0.549,61540,30.048828125,-2.267058,-2.6808845,-9.7834958
11:02:27,0.559,61560,30.05859375,0.9526232,-1.3070056,-11.0001193
11:02:27,0.569,61580,30.068359375,1.1899402,-0.6455083,-11.6166041
11:02:27,0.579,61600,30.078125,-1.0878131,-1.6583503,-9.7718199
11:02:27,0.588,61620,30.087890625,-0.2315149,-2.0993485,-10.3299255
11:02:27,0.598,61640,30.09765625,0.1207907,-2.2350402,-9.3024508
11:02:27,0.608,61660,30.107421875,1.6450015,0.5127178,-11.1635811
11:02:27,0.618,61680,30.1171875,-0.5202097,-2.4191933,-9.9306115
11:02:27,0.627,61700,30.126953125,-2.0860121,-2.0000027,-9.1553351
11:02:27,0.637,61720,30.13671875,0.3850198,-1.8570418,-10.3812993
11:02:27,0.647,61740,30.146484375,0.3703404,-0.5485856,-9.7764903
11:02:27,0.657,61760,30.15625,-0.163011,0.3988336,-10.3836344
11:02:27,0.666,61780,30.166015625,0.2822641,-0.6552005,-9.3655004
11:02:27,0.676,61800,30.17578125,1.2682303,-1.7698114,-11.1542405
11:02:27,0.686,61820,30.185546875,1.348967,-0.2335869,-9.6947593
11:02:27,0.696,61840,30.1953125,0.8816728,1.7097128,-10.3065738
11:02:27,0.706,61860,30.205078125,0.1746151,-0.0276262,-9.7274517
11:02:27,0.715,61880,30.21484375,-0.4884043,-1.5808121,-10.1734691
11:02:27,0.725,61900,30.224609375,0.575852,0.2171036,-10.3392662
11:02:27,0.735,61920,30.234375,0.6688215,0.7865243,-9.5966822
11:02:27,0.745,61940,30.244140625,-0.4003279,0.234065,-9.5990174
11:02:27,0.754,61960,30.25390625,-0.1312056,-0.3402018,-8.4197566
11:02:27,0.764,61980,30.263671875,-0.0969537,-2.300463,-9.9049246
11:02:27,0.774,62000,30.2734375,-0.0455758,-0.093049,-10.1641285
11:02:27,0.784,62020,30.283203125,0.4682031,0.0644504,-9.9352818
11:02:27,0.793,62040,30.29296875,0.2675847,-2.0363487,-10.404651
11:02:27,0.803,62060,30.302734375,0.4730962,-1.648658,-10.350942
11:02:27,0.813,62080,30.3125,-0.0260033,0.2752572,-9.5499788
11:02:27,0.823,62100,30.322265625,0.9306041,0.5708714,-10.1010789
11:02:27,0.833,62120,30.33203125,0.999108,-2.0024258,-11.6609723
11:02:27,0.842,62140,30.341796875,1.7404176,-3.4780736,-9.2861046
11:02:27,0.852,62160,30.3515625,0.1990808,-0.1754333,-8.7536859
11:02:27,0.862,62180,30.361328125,-2.8566805,6.8999223,-8.2142617
11:02:27,0.872,62200,30.37109375,0.1795083,0.4812179,-11.3317134
11:02:27,0.881,62220,30.380859375,1.055379,-1.5808121,-8.837752
11:02:27,0.891,62240,30.390625,-0.1116331,-0.4880089,-8.1839045
11:02:27,0.901,62260,30.400390625,0.9942149,-2.046041,-9.7554737
11:02:27,0.911,62280,30.41015625,0.9770889,-0.8708535,-9.2510771
11:02:27,0.92,62300,30.419921875,2.1905858,1.787251,-10.5774535
11:02:27,0.93,62320,30.4296875,-0.7917785,0.3358339,-8.5692075
11:02:27,0.94,62340,30.439453125,-0.3220378,-0.4007785,-9.2323957
11:02:27,0.95,62360,30.44921875,0.3825733,0.0281044,-9.3001156
11:02:27,0.959,62380,30.458984375,0.8327415,-1.1155833,-10.2248429
11:02:27,0.969,62400,30.46875,-0.1116331,0.9973311,-9.8465454
11:02:27,0.979,62420,30.478515625,0.333642,-0.3159712,-10.2178374
11:02:27,0.989,62440,30.48828125,0.8400812,0.1637961,-9.9913259
11:02:27,0.999,62460,30.498046875,-0.1532247,-1.0816603,-10.033359
11:02:28,0.008,62480,30.5078125,0.6247833,-0.2553945,-9.1716813
11:02:28,0.018,62500,30.517578125,0.6052108,-0.9386994,-10.7922891
11:02:28,0.028,62520,30.52734375,-1.3300231,1.7654434,-10.6872065
11:02:28,0.038,62540,30.537109375,1.2511043,-0.4855859,-9.1203076
11:02:28,0.047,62560,30.546875,0.1036647,0.0789888,-10.446684
11:02:28,0.057,62580,30.556640625,0.169722,-0.5437395,-9.6247042
11:02:28,0.067,62600,30.56640625,0.1085579,-1.0404682,-9.7741551
11:02:28,0.077,62620,30.576171875,0.3605542,0.5757175,-9.6503911
11:02:28,0.086,62640,30.5859375,0.632123,0.1419885,-9.0642635
11:02:28,0.096,62660,30.595703125,0.0155883,0.0620273,-10.1104196
11:02:28,0.106,62680,30.60546875,-0.016217,0.1759114,-10.0100073
11:02:28,0.116,62700,30.615234375,-0.9728244,-0.6382391,-10.7689374
11:02:28,0.125,62720,30.625,1.0945241,-1.0792373,-10.213167
11:02:28,0.135,62740,30.634765625,-0.862729,0.1710653,-10.3766289
11:02:28,0.145,62760,30.64453125,0.1354701,0.2364881,-9.7578089
11:02:28,0.155,62780,30.654296875,0.2553518,-0.0688183,-8.9708567
11:02:28,0.165,62800,30.6640625,1.5985167,-1.3990821,-9.4192093
11:02:28,0.174,62820,30.673828125,1.0088943,-0.5340472,-9.2627529
11:02:28,0.184,62840,30.68359375,-0.2315149,0.2946417,-9.8185233
11:02:28,0.194,62860,30.693359375,0.7813636,-0.4928551,-9.9025894
11:02:28,0.204,62880,30.703125,0.2529053,-0.9362763,-9.6410504
11:02:28,0.213,62900,30.712890625,0.1403632,0.1880268,-10.3299255
11:02:28,0.223,62920,30.72265625,-2.802856,0.6411403,-9.965639
11:02:28,0.233,62940,30.732421875,0.1061113,0.7792551,-9.4962699
11:02:28,0.243,62960,30.7421875,2.5942692,0.1129117,-10.04737
11:02:28,0.252,62980,30.751953125,-0.4296867,-1.4208897,-10.1314361
11:02:28,0.262,63000,30.76171875,-0.8504961,0.0547581,-9.0292359
11:02:28,0.272,63020,30.771484375,0.7201994,-0.020357,-9.3211322
11:02:28,0.282,63040,30.78125,0.8205086,-0.1269719,-11.313032
11:02:28,0.291,63060,30.791015625,0.1770617,0.125027,-9.4986051
11:02:28,0.301,63080,30.80078125,0.1110044,-0.0300493,-9.0198953
11:02:28,0.311,63100,30.810546875,1.0847378,-0.2408561,-10.8810256
11:02:28,0.321,63120,30.8203125,0.592978,1.0118696,-9.7391276
11:02:28,0.331,63140,30.830078125,0.5391535,-1.2100829,-9.6644021
11:02:28,0.34,63160,30.83984375,-0.552015,-1.1906983,-8.9358291
11:02:28,0.35,63180,30.849609375,-0.2290683,-0.3692786,-11.0818502
11:02:28,0.36,63200,30.859375,0.5831917,0.9852158,-9.9843204
11:02:28,0.37,63220,30.869140625,0.1232373,-0.4855859,-9.6106932
11:02:28,0.379,63240,30.87890625,0.4363977,1.2372148,-9.9049246
11:02:28,0.389,63260,30.888671875,1.7722229,0.3358339,-9.5009402
11:02:28,0.399,63280,30.8984375,-0.3342706,-0.5049704,-10.0987437
11:02:28,0.409,63300,30.908203125,-1.2101414,1.1160614,-9.7017648
11:02:28,0.418,63320,30.91796875,0.4706497,0.231642,-10.9067125
11:02:28,0.428,63340,30.927734375,0.7422185,-0.7545463,-10.4560247
11:02:28,0.438,63360,30.9375,-1.195462,0.5030255,-9.3818466
11:02:28,0.448,63380,30.947265625,0.7593445,-0.8708535,-9.8301992
11:02:28,0.458,63400,30.95703125,-1.7116875,-0.1633179,-9.1039614
11:02:28,0.467,63420,30.966796875,0.5734054,-0.1221258,-9.9609687
11:02:28,0.477,63440,30.9765625,1.5422457,-0.8684304,-10.2014912
11:02:28,0.487,63460,30.986328125,-0.1312056,-1.1737369,-10.3112442
11:02:28,0.497,63480,30.99609375,4.2285755,4.9687379,-12.2470999
11:02:28,0.506,63500,31.005859375,-4.2952615,-3.5604579,-8.6392626
11:02:28,0.516,63520,31.015625,-7.4635648,-5.66368,-6.4535437
11:02:28,0.526,63540,31.025390625,3.7001172,-0.9120456,-11.0444875
11:02:28,0.536,63560,31.03515625,2.6162883,0.5369484,-10.8413277
11:02:28,0.545,63580,31.044921875,-0.6449846,1.6491362,-7.9947557
11:02:28,0.555,63600,31.0546875,-2.1227106,-1.1446601,-9.6433856
11:02:28,0.565,63620,31.064453125,0.0694128,-1.2948902,-10.0637162
11:02:28,0.575,63640,31.07421875,2.3667385,1.0797154,-11.6002579
11:02:28,0.584,63660,31.083984375,-0.2633202,-0.4662013,-9.7321221
11:02:28,0.594,63680,31.09375,-0.8529427,0.2534496,-9.8558861
11:02:28,0.604,63700,31.103515625,0.0009089,-0.7375848,-9.7788254
11:02:28,0.614,63720,31.11328125,1.6768068,-1.9636567,-10.4653654
11:02:28,0.624,63740,31.123046875,0.3776801,0.4061028,-10.157123
11:02:28,0.633,63760,31.1328125,-1.2859849,-2.1211561,-9.4915996
11:02:28,0.643,63780,31.142578125,-0.3171447,-0.8102768,-9.5126161
11:02:28,0.653,63800,31.15234375,0.6272299,0.1444116,-10.0567107
11:02:28,0.663,63820,31.162109375,1.4761884,-0.8805458,-10.3742937
11:02:28,0.672,63840,31.171875,-0.9287863,-0.2553945,-9.5172864
11:02:28,0.682,63860,31.181640625,-1.3911873,2.8073622,-8.6135757
11:02:28,0.692,63880,31.19140625,2.4621546,0.6362942,-11.079515
11:02:28,0.702,63900,31.201171875,2.6113952,-0.3135481,-10.6451734
11:02:28,0.711,63920,31.2109375,-1.0290955,-0.2481253,-9.3655004
11:02:28,0.721,63940,31.220703125,-2.7441384,1.0167157,-8.1722286
11:02:28,0.731,63960,31.23046875,1.4982075,-1.0937757,-11.5021808
11:02:28,0.741,63980,31.240234375,0.999108,1.4722523,-10.4560247
11:02:28,0.75,64000,31.25,-1.1685498,-0.0954721,-10.3556124
11:02:28,0.76,64020,31.259765625,0.1844014,-3.6791881,-10.4139916
11:02:28,0.77,64040,31.26953125,0.8498674,-0.8296614,-9.6340449
11:02:28,0.78,64060,31.279296875,1.4664021,-1.2948902,-10.1174251
11:02:28,0.79,64080,31.2890625,-0.2119423,-0.5364703,-9.7064352
11:02:28,0.799,64100,31.298828125,-0.439473,-0.1463565,-9.1880275
11:02:28,0.809,64120,31.30859375,0.2773709,1.0772924,-9.4355555
11:02:28,0.819,64140,31.318359375,0.4877756,-0.4007785,-10.4373433
11:02:28,0.829,64160,31.328125,-0.1997095,0.5078716,-11.3854223
11:02:28,0.838,64180,31.337890625,-0.0773812,2.8921695,-8.8891258
11:02:28,0.848,64200,31.34765625,0.666375,2.9139771,-10.2668759
11:02:28,0.858,64220,31.357421875,1.4248105,-0.9701992,-8.4290973
11:02:28,0.868,64240,31.3671875,0.4437374,-0.0760875,-10.4163268
11:02:28,0.877,64260,31.376953125,0.1012182,3.0399766,-6.8855501
11:02:28,0.887,64280,31.38671875,1.5104403,0.7962166,-10.1828098
11:02:28,0.897,64300,31.396484375,-2.3918329,2.509325,-8.9965436
11:02:28,0.907,64320,31.40625,-0.3709691,2.1385957,-9.7811606
11:02:28,0.916,64340,31.416015625,1.6743603,-1.0138145,-11.931852
11:02:28,0.926,64360,31.42578125,-1.1073856,3.5488207,-8.3847291
11:02:28,0.936,64380,31.435546875,0.70552,0.1904498,-9.5126161
11:02:28,0.946,64400,31.4453125,0.6125505,-0.7497002,-9.8535509
11:02:28,0.956,64420,31.455078125,0.9036919,-2.2762324,-10.4069861
11:02:28,0.965,64440,31.46484375,0.5293673,0.1468346,-11.3527299
11:02:28,0.975,64460,31.474609375,-0.3220378,-0.6382391,-9.099291
11:02:28,0.985,64480,31.484375,-0.2315149,-0.2287407,-8.9148126
11:02:28,0.995,64500,31.494140625,0.7201994,0.125027,-10.8249815
11:02:29,0.004,64520,31.50390625,0.3678939,2.0998266,-8.5365151
11:02:29,0.014,64540,31.513671875,-0.5226563,1.0724462,-9.4659127
11:02:29,0.024,64560,31.5234375,-0.1312056,-0.7012388,-10.4933874
11:02:29,0.034,64580,31.533203125,1.2119593,-2.4700777,-10.9791027
11:02:29,0.043,64600,31.54296875,-0.4590455,-0.4928551,-9.1226427
11:02:29,0.053,64620,31.552734375,0.446184,1.3777527,-9.1436593
11:02:29,0.063,64640,31.5625,0.0645197,0.6532556,-9.9329467
11:02:29,0.073,64660,31.572265625,0.6296765,-1.4378512,-9.5920119
11:02:29,0.083,64680,31.58203125,-1.3911873,0.34068,-9.0525876
11:02:29,0.092,64700,31.591796875,-1.2615193,0.1880268,-10.0567107
11:02:29,0.102,64720,31.6015625,-0.2217286,0.3552184,-10.913718
11:02:29,0.112,64740,31.611328125,0.0547334,-0.3547402,-9.9586335
11:02:29,0.122,64760,31.62109375,0.4486306,0.0692965,-9.8068475
11:02:29,0.131,64780,31.630859375,-0.1997095,-0.1584718,-9.6854187
11:02:29,0.141,64800,31.640625,0.0204815,-0.924161,-10.0567107
11:02:29,0.151,64820,31.650390625,1.997307,-0.2917405,-9.7111055
11:02:29,0.161,64840,31.66015625,0.4682031,-0.744854,-10.2692111
11:02:29,0.17,64860,31.669921875,-0.0773812,0.3842952,-9.8161882
11:02:29,0.18,64880,31.6796875,0.2455656,-0.0252031,-9.8512157
11:02:29,0.19,64900,31.689453125,0.2553518,-0.5800855,-10.4933874
11:02:29,0.2,64920,31.69921875,0.5342604,-0.0591261,-10.7362451
11:02:29,0.209,64940,31.708984375,0.5831917,1.5546366,-10.4396785
11:02:29,0.219,64960,31.71875,-0.2608737,0.6605248,-9.9002543
11:02:29,0.229,64980,31.728515625,1.5373526,0.2873725,-10.1874802
11:02:29,0.239,65000,31.73828125,-0.0064308,0.5829867,-8.7980541
11:02:29,0.249,65020,31.748046875,-1.7214737,0.0741426,-9.7484682
11:02:29,0.258,65040,31.7578125,2.6432005,1.6539823,-9.6714076
11:02:29,0.268,65060,31.767578125,1.1189897,1.3922911,-9.6223691
11:02:29,0.278,65080,31.77734375,0.5049016,2.9793999,-10.171134
11:02:29,0.288,65100,31.787109375,0.7740239,1.4310601,-8.8611037
11:02:29,0.297,65120,31.796875,0.2357793,1.3971372,-9.3374784
11:02:29,0.307,65140,31.806640625,0.5293673,1.7993663,-8.2422837
11:02:29,0.317,65160,31.81640625,0.2944969,0.0184121,-10.0146776
11:02:29,0.327,65180,31.826171875,1.0284668,0.4012567,-9.6644021
11:02:29,0.336,65200,31.8359375,-1.7067943,0.1444116,-9.1483296
11:02:29,0.346,65220,31.845703125,-0.1972629,-2.5451928,-10.6895417
11:02:29,0.356,65240,31.85546875,0.1599357,-0.1972409,-9.7087704
11:02:29,0.366,65260,31.865234375,0.9159247,0.0474889,-10.103414
11:02:29,0.375,65280,31.875,0.8229552,0.629025,-10.5914645
11:02:29,0.385,65300,31.884765625,0.1061113,-1.1398139,-9.1716813
11:02:29,0.395,65320,31.89453125,-0.5642479,-0.6261237,-8.7933838
11:02:29,0.405,65340,31.904296875,1.0333599,-1.4620818,-10.4723709
11:02:29,0.415,65360,31.9140625,0.5000085,0.7211015,-10.089403
11:02:29,0.424,65380,31.923828125,-0.828477,0.8204473,-10.1874802
11:02:29,0.434,65400,31.93359375,0.0204815,1.2832531,-10.8203112
11:02:29,0.444,65420,31.943359375,1.3122685,0.2873725,-10.1617933
11:02:29,0.454,65440,31.953125,-0.8333702,-0.0639722,-9.5686602
11:02:29,0.463,65460,31.962890625,-0.8700687,-1.4451204,-10.3462717
11:02:29,0.473,65480,31.97265625,-0.2584271,0.1153348,-8.8260762
11:02:29,0.483,65500,31.982421875,-0.1042934,1.2032918,-8.9101423
11:02:29,0.493,65520,31.9921875,2.0560246,0.992485,-10.9954489
11:02:29,0.502,4,32.001953125,-0.3049119,1.9762502,-9.1389889
11:02:29,0.512,24,32.01171875,1.5104403,-0.4831628,-10.185145
11:02:29,0.522,44,32.021484375,-0.050469,-0.1197027,-9.346819
11:02:29,0.532,64,32.03125,0.8254018,2.7007472,-10.0543755
11:02:29,0.541,84,32.041015625,-5.6335332,7.0743832,-5.7833499
11:02:29,0.551,104,32.05078125,4.3068656,6.6648848,-12.1139952
11:02:29,0.561,124,32.060546875,2.6383074,-3.9869177,-11.4928401
11:02:29,0.571,144,32.0703125,-6.7026827,0.595102,-5.1435134
11:02:29,0.581,164,32.080078125,-1.0046298,2.0998266,-9.0315711
11:02:29,0.59,184,32.08984375,6.5014356,0.2389112,-12.3708639
11:02:29,0.6,204,32.099609375,0.0816456,0.3116032,-9.7227814
11:02:29,0.61,224,32.109375,-0.9336794,-1.4717741,-8.3940698
11:02:29,0.62,244,32.119140625,-1.2908781,0.8761778,-9.3725059
11:02:29,0.629,264,32.12890625,2.2272843,-0.960507,-12.17938
11:02:29,0.639,284,32.138671875,-0.309805,-1.4087744,-10.2995683
11:02:29,0.649,304,32.1484375,-1.8413555,-2.6542308,-8.7793728
11:02:29,0.659,324,32.158203125,1.6719137,-3.3351126,-10.6615196
11:02:29,0.668,344,32.16796875,0.666375,-2.804461,-9.8628916
11:02:29,0.678,364,32.177734375,-0.1018468,0.3527953,-9.5359678
11:02:29,0.688,384,32.1875,-1.4596911,-0.7060849,-9.5850064
11:02:29,0.698,404,32.197265625,-0.4639387,-0.1608949,-10.2575353
11:02:29,0.708,424,32.20703125,2.7410632,-0.5388933,-10.4583599
11:02:29,0.717,444,32.216796875,-0.5348891,0.8689086,-9.3444839
11:02:29,0.727,464,32.2265625,-1.2664124,1.8890198,-9.6200339
11:02:29,0.737,484,32.236328125,1.1630279,-0.1827025,-10.5914645
11:02:29,0.747,504,32.24609375,0.4828825,0.631448,-9.6690725
11:02:29,0.756,524,32.255859375,0.0473937,-1.2682365,-9.1529999
11:02:29,0.766,544,32.265625,-0.0773812,-0.9847377,-9.7741551
11:02:29,0.776,564,32.275390625,1.1140966,-1.6389657,-10.4280027
11:02:29,0.786,584,32.28515625,0.3874664,0.6992939,-8.7466804
11:02:29,0.795,604,32.294921875,-0.3611829,1.0336772,-9.7017648
11:02:29,0.805,624,32.3046875,0.2382259,-1.2391597,-9.6854187
11:02:29,0.815,644,32.314453125,0.0204815,-0.6091623,-9.8839081
11:02:29,0.825,664,32.32421875,1.11165,0.919793,-10.4303378
11:02:29,0.834,684,32.333984375,-0.2094958,-0.4274322,-9.2744288
11:02:29,0.844,704,32.34375,-0.5764807,-1.5880813,-9.8255288
11:02:29,0.854,724,32.353515625,1.5985167,-0.9992761,-11.2943506
11:02:29,0.864,744,32.36328125,-0.0260033,-1.1325447,-9.7017648
11:02:29,0.874,764,32.373046875,-0.9459122,-1.6098889,-9.8862433
11:02:29,0.883,784,32.3828125,-0.4150073,0.3576415,-9.0806097
11:02:29,0.893,804,32.392578125,1.9532688,0.738063,-10.3462717
11:02:29,0.903,824,32.40234375,0.3605542,-0.6915465,-9.6270394
11:02:29,0.913,844,32.412109375,-0.6278586,-2.3271168,-9.6153636
11:02:29,0.922,864,32.421875,-0.2461943,1.1645228,-8.8844554
11:02:29,0.932,884,32.431640625,1.2217455,-0.2214715,-10.2995683
11:02:29,0.942,904,32.44140625,-0.3513966,-2.0048489,-9.4495665
11:02:29,0.952,924,32.451171875,0.7935964,-0.6164315,-9.5990174
11:02:29,0.961,944,32.4609375,0.6419093,-0.3935093,-10.3112442
11:02:29,0.971,964,32.470703125,0.4853291,-0.9532378,-10.9207235
11:02:29,0.981,984,32.48046875,-0.9043206,-0.0736645,-10.5751183
11:02:29,0.991,1004,32.490234375,-0.5789273,-1.1543523,-9.099291
11:02:30,0.0,1024,32.5,-0.0137705,-0.6648928,-10.1547878
11:02:30,0.01,1044,32.509765625,0.3214091,1.0506386,-9.690089
11:02:30,0.02,1064,32.51953125,0.8572071,-1.2803518,-9.0175601
11:02:30,0.03,1084,32.529296875,0.9673026,-1.3481977,-9.6153636
11:02:30,0.04,1104,32.5390625,0.5073482,1.3099068,-9.2160495
11:02:30,0.049,1124,32.548828125,0.6003177,0.4303335,-9.318797
11:02:30,0.059,1144,32.55859375,0.4902222,-0.1681641,-9.2370661
11:02:30,0.069,1164,32.568359375,0.1892945,0.1783345,-10.4303378
11:02:30,0.079,1184,32.578125,0.739772,1.0070234,-10.0543755
11:02:30,0.088,1204,32.587890625,-0.5348891,1.1063692,-9.2884398
11:02:30,0.098,1224,32.59765625,0.4975619,-0.4225861,-9.9399522
11:02:30,0.108,1244,32.607421875,-0.2877859,0.6338711,-9.071269
11:02:30,0.118,1264,32.6171875,0.9599629,-0.6091623,-10.570448
11:02:30,0.127,1284,32.626953125,1.1043103,-1.937003,-9.2674233
11:02:30,0.137,1304,32.63671875,-1.0070764,-1.321544,-10.1150899
11:02:30,0.147,1324,32.646484375,-0.2290683,0.0062967,-9.7297869
11:02:30,0.157,1344,32.65625,0.5782986,0.7865243,-10.0987437
11:02:30,0.166,1364,32.666015625,0.3923595,-1.0671219,-9.9889907
11:02:30,0.176,1384,32.67578125,0.8743331,-2.0193873,-9.6854187
11:02:30,0.186,1404,32.685546875,0.5244741,0.0596042,-10.2505297
11:02:30,0.196,1424,32.6953125,-0.5471219,0.5708714,-11.6236096
11:02:30,0.206,1444,32.705078125,-1.5991454,-6.7879831,-7.8499752
11:02:30,0.215,1464,32.71484375,-1.2248208,-2.2301941,-10.4700357
11:02:30,0.225,1484,32.724609375,0.5391535,1.0991,-10.528415
11:02:30,0.235,1504,32.734375,0.7006269,-0.4274322,-9.4915996
11:02:30,0.245,1524,32.744140625,-0.4321333,-0.6212776,-10.1127547
11:02:30,0.254,1544,32.75390625,-1.1979085,-0.6043161,-9.1483296
11:02:30,0.264,1564,32.763671875,0.3409817,-2.191425,-9.7134407
11:02:30,0.274,1584,32.7734375,1.1385623,-1.3990821,-10.7152285
11:02:30,0.284,1604,32.783203125,-0.0920606,-0.1463565,-9.1203076
11:02:30,0.293,1624,32.79296875,0.8425277,-1.7673883,-10.04737
11:02:30,0.303,1644,32.802734375,-0.625412,0.1032194,-9.6317098
11:02:30,0.313,1664,32.8125,0.5342604,-0.6091623,-9.0152249
11:02:30,0.323,1684,32.822265625,-0.3146981,-0.5219319,-10.9464103
11:02:30,0.333,1704,32.83203125,0.4608634,-0.6915465,-9.8792377
11:02:30,0.342,1724,32.841796875,-0.5030837,0.0232582,-9.8488805
11:02:30,0.352,1744,32.8515625,0.152596,-2.0169642,-10.4817116
11:02:30,0.362,1764,32.861328125,0.0131418,-0.4783166,-9.6597318
11:02:30,0.372,1784,32.87109375,-0.2168355,-0.6794312,-9.7461331
11:02:30,0.381,1804,32.880859375,0.1403632,-1.3433516,-10.0380293
11:02:30,0.391,1824,32.890625,-0.0235567,-2.2423094,-10.1944857
11:02:30,0.401,1844,32.900390625,0.2480121,-0.3353557,-9.7484682
11:02:30,0.411,1864,32.91015625,0.4315046,-0.8393536,-9.9726445
11:02:30,0.42,1884,32.919921875,-0.4492593,1.0700232,-9.4028631
11:02:30,0.43,1904,32.9296875,-0.2461943,-1.396659,-10.5494315
11:02:30,0.44,1924,32.939453125,1.1238829,-0.8078538,-9.3374784
11:02:30,0.45,1944,32.94921875,0.4779894,-1.0768142,-10.4396785
11:02:30,0.459,1964,32.958984375,-0.2682134,0.413372,-8.9848677
11:02:30,0.469,1984,32.96875,0.9403904,-0.6988157,-10.3766289
11:02:30,0.479,2004,32.978515625,0.5782986,-0.3159712,-9.1086317
11:02:30,0.489,2024,32.98828125,1.4688487,1.8672122,-10.227178
11:02:30,0.499,2044,32.998046875,-0.3587363,-0.5098165,-9.2370661
11:02:30,0.508,2064,33.0078125,-0.3293775,-0.1972409,-9.7624793
11:02:30,0.518,2084,33.017578125,0.7617911,-0.5049704,-9.8862433
11:02:30,0.528,2104,33.02734375,-0.6792365,-0.1245489,-10.2061615
